%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1580779849421842757,0.911931469392,0.455100730621,0.0,0.0,0.0,0.0,1.0
1580779849421842757,0.911931469392,0.455100730621,0.0,0.0,0.0,0.0,1.0
1580779849431897369,0.917800320261,0.437438825771,0.0,0.0,0.0,0.0,1.0
1580779849441951731,0.917997027678,0.437993036395,0.0,0.0,0.0,0.0,1.0
1580779849441951731,0.917997027678,0.437993036395,0.0,0.0,0.0,0.0,1.0
1580779849452005762,0.917997027678,0.437993036395,0.0,0.0,0.0,0.0,1.0
1580779849452005762,0.917997027678,0.437993036395,0.0,0.0,0.0,0.0,1.0
1580779849462060114,0.917997027678,0.437993036395,0.0,0.0,0.0,0.0,1.0
1580779849462060114,0.917997027678,0.437993036395,0.0,0.0,0.0,0.0,1.0
1580779849472114286,0.917997027678,0.437993036395,0.0,0.0,0.0,0.0,1.0
1580779849472114286,0.917997027678,0.437993036395,0.0,0.0,0.0,0.0,1.0
1580779849482176098,0.923826759641,0.440858309244,0.0,0.0,0.0,0.0,1.0
1580779849492230250,0.923826759641,0.440858309244,0.0,0.0,0.0,0.0,1.0
1580779849492230250,0.923826759641,0.440858309244,0.0,0.0,0.0,0.0,1.0
1580779849502286052,0.923826759641,0.440858309244,0.0,0.0,0.0,0.0,1.0
1580779849502286052,0.923826759641,0.440858309244,0.0,0.0,0.0,0.0,1.0
1580779849512340353,0.923826759641,0.440858309244,0.0,0.0,0.0,0.0,1.0
1580779849512340353,0.923826759641,0.440858309244,0.0,0.0,0.0,0.0,1.0
1580779849522396455,0.916816517442,0.437172392067,0.0,0.0,0.0,0.0,1.0
1580779849532450737,0.920889354977,0.427282267049,0.0,0.0,0.0,0.0,1.0
1580779849532450737,0.920889354977,0.427282267049,0.0,0.0,0.0,0.0,1.0
1580779849542507349,0.920889354977,0.427282267049,0.0,0.0,0.0,0.0,1.0
1580779849542507349,0.920889354977,0.427282267049,0.0,0.0,0.0,0.0,1.0
1580779849552563391,0.920889354977,0.427282267049,0.0,0.0,0.0,0.0,1.0
1580779849552563391,0.920889354977,0.427282267049,0.0,0.0,0.0,0.0,1.0
1580779849562619793,0.920889354977,0.427282267049,0.0,0.0,0.0,0.0,1.0
1580779849562619793,0.921850045434,0.427346050991,0.0,0.0,0.0,0.0,1.0
1580779849572674234,0.921850045434,0.427346050991,0.0,0.0,0.0,0.0,1.0
1580779849582737186,0.92823646957,0.409520458391,0.0,0.0,0.0,0.0,1.0
1580779849582737186,0.92823646957,0.409520458391,0.0,0.0,0.0,0.0,1.0
1580779849592792588,0.92823646957,0.409520458391,0.0,0.0,0.0,0.0,1.0
1580779849592792588,0.92823646957,0.409520458391,0.0,0.0,0.0,0.0,1.0
1580779849602847620,0.92823646957,0.409520458391,0.0,0.0,0.0,0.0,1.0
1580779849602847620,0.92823646957,0.409520458391,0.0,0.0,0.0,0.0,1.0
1580779849612903002,0.923497867286,0.406868674433,0.0,0.0,0.0,0.0,1.0
1580779849612903002,0.923497867286,0.406868674433,0.0,0.0,0.0,0.0,1.0
1580779849622958153,0.923497867286,0.406868674433,0.0,0.0,0.0,0.0,1.0
1580779849633013795,0.929776419764,0.389439632653,0.0,0.0,0.0,0.0,1.0
1580779849633013795,0.929776419764,0.389439632653,0.0,0.0,0.0,0.0,1.0
1580779849643068647,0.929776419764,0.389439632653,0.0,0.0,0.0,0.0,1.0
1580779849643068647,0.929776419764,0.389439632653,0.0,0.0,0.0,0.0,1.0
1580779849653124489,0.929776419764,0.389439632653,0.0,0.0,0.0,0.0,1.0
1580779849653124489,0.941202479446,0.394134778907,0.0,0.0,0.0,0.0,1.0
1580779849663178441,0.941202479446,0.394134778907,0.0,0.0,0.0,0.0,1.0
1580779849673237463,0.941202479446,0.394134778907,0.0,0.0,0.0,0.0,1.0
1580779849673237463,0.941202479446,0.394134778907,0.0,0.0,0.0,0.0,1.0
1580779849683292794,0.941202479446,0.394134778907,0.0,0.0,0.0,0.0,1.0
1580779849683292794,0.941202479446,0.394134778907,0.0,0.0,0.0,0.0,1.0
1580779849693347236,0.941202479446,0.394134778907,0.0,0.0,0.0,0.0,1.0
1580779849693347236,0.944448829478,0.396167237034,0.0,0.0,0.0,0.0,1.0
1580779849703403538,0.944448829478,0.396167237034,0.0,0.0,0.0,0.0,1.0
1580779849703403538,0.944448829478,0.396167237034,0.0,0.0,0.0,0.0,1.0
1580779849713457690,0.944448829478,0.396167237034,0.0,0.0,0.0,0.0,1.0
1580779849723513712,0.944448829478,0.396167237034,0.0,0.0,0.0,0.0,1.0
1580779849723513712,0.944448829478,0.396167237034,0.0,0.0,0.0,0.0,1.0
1580779849733574534,0.950795318487,0.375969652571,0.0,0.0,0.0,0.0,1.0
1580779849733574534,0.950795318487,0.375969652571,0.0,0.0,0.0,0.0,1.0
1580779849743630745,0.943383131237,0.370305856029,0.0,0.0,0.0,0.0,1.0
1580779849743630745,0.943383131237,0.370305856029,0.0,0.0,0.0,0.0,1.0
1580779849753684717,0.943383131237,0.370305856029,0.0,0.0,0.0,0.0,1.0
1580779849753684717,0.943383131237,0.370305856029,0.0,0.0,0.0,0.0,1.0
1580779849763741379,0.943383131237,0.370305856029,0.0,0.0,0.0,0.0,1.0
1580779849773795961,0.943383131237,0.370305856029,0.0,0.0,0.0,0.0,1.0
1580779849773795961,0.943383131237,0.370305856029,0.0,0.0,0.0,0.0,1.0
1580779849783856003,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849783856003,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849793912735,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849793912735,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849803972406,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849803972406,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849814028418,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849824083750,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849824083750,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849834143762,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849834143762,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849844199804,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849844199804,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849854255896,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849864315567,0.941307214005,0.351475776852,0.0,0.0,0.0,0.0,1.0
1580779849864315567,0.94965094944,0.353512202401,0.0,0.0,0.0,0.0,1.0
1580779849874405879,0.94965094944,0.353512202401,0.0,0.0,0.0,0.0,1.0
1580779849874405879,0.94965094944,0.353512202401,0.0,0.0,0.0,0.0,1.0
1580779849884468891,0.955791674955,0.33440377487,0.0,0.0,0.0,0.0,1.0
1580779849884468891,0.955791674955,0.33440377487,0.0,0.0,0.0,0.0,1.0
1580779849894525013,0.955791674955,0.33440377487,0.0,0.0,0.0,0.0,1.0
1580779849894525013,0.955791674955,0.33440377487,0.0,0.0,0.0,0.0,1.0
1580779849904584515,0.955791674955,0.33440377487,0.0,0.0,0.0,0.0,1.0
1580779849914642756,0.946636313323,0.322749841678,0.0,0.0,0.0,0.0,1.0
1580779849914642756,0.946636313323,0.322749841678,0.0,0.0,0.0,0.0,1.0
1580779849924701898,0.946636313323,0.322749841678,0.0,0.0,0.0,0.0,1.0
1580779849924701898,0.946636313323,0.322749841678,0.0,0.0,0.0,0.0,1.0
1580779849934761870,0.975789041743,0.313153136722,0.0,0.0,0.0,0.0,1.0
1580779849934761870,0.975789041743,0.313153136722,0.0,0.0,0.0,0.0,1.0
1580779849944815642,0.975789041743,0.313153136722,0.0,0.0,0.0,0.0,1.0
1580779849944815642,0.975789041743,0.313153136722,0.0,0.0,0.0,0.0,1.0
1580779849954871524,0.970724035914,0.306946489466,0.0,0.0,0.0,0.0,1.0
1580779849964932795,0.970724035914,0.306946489466,0.0,0.0,0.0,0.0,1.0
1580779849964932795,0.970724035914,0.306946489466,0.0,0.0,0.0,0.0,1.0
1580779849974989077,0.970724035914,0.306946489466,0.0,0.0,0.0,0.0,1.0
1580779849974989077,0.970724035914,0.306946489466,0.0,0.0,0.0,0.0,1.0
1580779849985048389,0.970724035914,0.306946489466,0.0,0.0,0.0,0.0,1.0
1580779849985048389,0.970724035914,0.306946489466,0.0,0.0,0.0,0.0,1.0
1580779849995104341,0.970724035914,0.306946489466,0.0,0.0,0.0,0.0,1.0
1580779849995104341,0.976753794838,0.307799168444,0.0,0.0,0.0,0.0,1.0
1580779850005163473,0.976753794838,0.307799168444,0.0,0.0,0.0,0.0,1.0
1580779850015219475,0.976753794838,0.307799168444,0.0,0.0,0.0,0.0,1.0
1580779850015219475,0.976753794838,0.307799168444,0.0,0.0,0.0,0.0,1.0
1580779850025274506,0.976753794838,0.307799168444,0.0,0.0,0.0,0.0,1.0
1580779850025274506,0.976753794838,0.307799168444,0.0,0.0,0.0,0.0,1.0
1580779850035334488,0.981900231736,0.290290243687,0.0,0.0,0.0,0.0,1.0
1580779850035334488,0.97302397805,0.284668347733,0.0,0.0,0.0,0.0,1.0
1580779850045389880,0.97302397805,0.284668347733,0.0,0.0,0.0,0.0,1.0
1580779850055443442,0.97302397805,0.284668347733,0.0,0.0,0.0,0.0,1.0
1580779850055443442,0.97302397805,0.284668347733,0.0,0.0,0.0,0.0,1.0
1580779850065503374,0.97302397805,0.284668347733,0.0,0.0,0.0,0.0,1.0
1580779850065503374,0.97302397805,0.284668347733,0.0,0.0,0.0,0.0,1.0
1580779850075559376,0.97302397805,0.284668347733,0.0,0.0,0.0,0.0,1.0
1580779850075559376,0.97302397805,0.284668347733,0.0,0.0,0.0,0.0,1.0
1580779850085628557,0.967549996285,0.265062904445,0.0,0.0,0.0,0.0,1.0
1580779850095688409,0.967549996285,0.265062904445,0.0,0.0,0.0,0.0,1.0
1580779850095688409,0.967549996285,0.265062904445,0.0,0.0,0.0,0.0,1.0
1580779850105742911,0.967549996285,0.265062904445,0.0,0.0,0.0,0.0,1.0
1580779850105742911,0.967549996285,0.265062904445,0.0,0.0,0.0,0.0,1.0
1580779850115798763,0.967549996285,0.265062904445,0.0,0.0,0.0,0.0,1.0
1580779850115798763,0.967549996285,0.265062904445,0.0,0.0,0.0,0.0,1.0
1580779850125854985,0.967549996285,0.265062904445,0.0,0.0,0.0,0.0,1.0
1580779850135913176,0.983268984009,0.269955015372,0.0,0.0,0.0,0.0,1.0
1580779850135913176,0.983268984009,0.269955015372,0.0,0.0,0.0,0.0,1.0
1580779850145969128,0.983268984009,0.269955015372,0.0,0.0,0.0,0.0,1.0
1580779850145969128,0.983268984009,0.269955015372,0.0,0.0,0.0,0.0,1.0
1580779850156023180,0.983268984009,0.269955015372,0.0,0.0,0.0,0.0,1.0
1580779850156023180,0.983268984009,0.269955015372,0.0,0.0,0.0,0.0,1.0
1580779850166083112,0.983268984009,0.269955015372,0.0,0.0,0.0,0.0,1.0
1580779850166083112,0.983268984009,0.269955015372,0.0,0.0,0.0,0.0,1.0
1580779850176141414,0.965347831441,0.261592028006,0.0,0.0,0.0,0.0,1.0
1580779850186197566,0.985611337829,0.274329175061,0.0,0.0,0.0,0.0,1.0
1580779850186197566,0.985611337829,0.274329175061,0.0,0.0,0.0,0.0,1.0
1580779850196253577,0.985611337829,0.274329175061,0.0,0.0,0.0,0.0,1.0
1580779850196253577,0.985611337829,0.274329175061,0.0,0.0,0.0,0.0,1.0
1580779850206307579,0.985611337829,0.274329175061,0.0,0.0,0.0,0.0,1.0
1580779850206307579,0.985611337829,0.274329175061,0.0,0.0,0.0,0.0,1.0
1580779850216363121,0.985611337829,0.274329175061,0.0,0.0,0.0,0.0,1.0
1580779850216363121,0.987012689221,0.271038766288,0.0,0.0,0.0,0.0,1.0
1580779850226419493,0.987012689221,0.271038766288,0.0,0.0,0.0,0.0,1.0
1580779850236475065,0.991463784878,0.253863533723,0.0,0.0,0.0,0.0,1.0
1580779850236475065,0.991463784878,0.253863533723,0.0,0.0,0.0,0.0,1.0
1580779850246531527,0.991463784878,0.253863533723,0.0,0.0,0.0,0.0,1.0
1580779850246531527,0.991463784878,0.253863533723,0.0,0.0,0.0,0.0,1.0
1580779850256587408,0.991463784878,0.253863533723,0.0,0.0,0.0,0.0,1.0
1580779850256587408,0.985167091918,0.249661337252,0.0,0.0,0.0,0.0,1.0
1580779850266649090,0.985167091918,0.249661337252,0.0,0.0,0.0,0.0,1.0
1580779850276707572,0.985167091918,0.249661337252,0.0,0.0,0.0,0.0,1.0
1580779850276707572,0.985167091918,0.249661337252,0.0,0.0,0.0,0.0,1.0
1580779850286767024,0.985167091918,0.249661337252,0.0,0.0,0.0,0.0,1.0
1580779850286767024,0.985167091918,0.249661337252,0.0,0.0,0.0,0.0,1.0
1580779850296820876,0.985167091918,0.249661337252,0.0,0.0,0.0,0.0,1.0
1580779850296820876,0.985167091918,0.249661337252,0.0,0.0,0.0,0.0,1.0
1580779850306875838,0.987501299785,0.248659800529,0.0,0.0,0.0,0.0,1.0
1580779850306875838,0.987501299785,0.248659800529,0.0,0.0,0.0,0.0,1.0
1580779850316929979,0.987501299785,0.248659800529,0.0,0.0,0.0,0.0,1.0
1580779850326986411,0.987501299785,0.248659800529,0.0,0.0,0.0,0.0,1.0
1580779850326986411,0.987501299785,0.248659800529,0.0,0.0,0.0,0.0,1.0
1580779850337040843,0.99140586526,0.233415219203,0.0,0.0,0.0,0.0,1.0
1580779850337040843,0.99140586526,0.233415219203,0.0,0.0,0.0,0.0,1.0
1580779850347100565,0.99140586526,0.233415219203,0.0,0.0,0.0,0.0,1.0
1580779850347100565,0.983178247279,0.230425542976,0.0,0.0,0.0,0.0,1.0
1580779850357155347,0.983178247279,0.230425542976,0.0,0.0,0.0,0.0,1.0
1580779850357155347,0.983178247279,0.230425542976,0.0,0.0,0.0,0.0,1.0
1580779850367214939,0.983178247279,0.230425542976,0.0,0.0,0.0,0.0,1.0
1580779850377269140,0.983178247279,0.230425542976,0.0,0.0,0.0,0.0,1.0
1580779850377269140,0.983178247279,0.230425542976,0.0,0.0,0.0,0.0,1.0
1580779850387329562,0.986238679192,0.217975202627,0.0,0.0,0.0,0.0,1.0
1580779850387329562,0.993050194976,0.21863970766,0.0,0.0,0.0,0.0,1.0
1580779850397383324,0.993050194976,0.21863970766,0.0,0.0,0.0,0.0,1.0
1580779850397383324,0.993050194976,0.21863970766,0.0,0.0,0.0,0.0,1.0
1580779850407439216,0.993050194976,0.21863970766,0.0,0.0,0.0,0.0,1.0
1580779850407439216,0.993050194976,0.21863970766,0.0,0.0,0.0,0.0,1.0
1580779850417493418,0.993050194976,0.21863970766,0.0,0.0,0.0,0.0,1.0
1580779850427549759,0.993050194976,0.21863970766,0.0,0.0,0.0,0.0,1.0
1580779850427549759,0.993050194976,0.21863970766,0.0,0.0,0.0,0.0,1.0
1580779850437604721,0.99287985904,0.216729486278,0.0,0.0,0.0,0.0,1.0
1580779850437604721,0.99287985904,0.216729486278,0.0,0.0,0.0,0.0,1.0
1580779850447664023,0.99287985904,0.216729486278,0.0,0.0,0.0,0.0,1.0
1580779850447664023,0.99287985904,0.216729486278,0.0,0.0,0.0,0.0,1.0
1580779850457720835,0.99287985904,0.216729486278,0.0,0.0,0.0,0.0,1.0
1580779850457720835,0.99287985904,0.216729486278,0.0,0.0,0.0,0.0,1.0
1580779850467781347,0.99287985904,0.216729486278,0.0,0.0,0.0,0.0,1.0
1580779850477835679,0.99287985904,0.216729486278,0.0,0.0,0.0,0.0,1.0
1580779850477835679,0.980590238488,0.2094329844,0.0,0.0,0.0,0.0,1.0
1580779850487896750,0.983695940924,0.196723624619,0.0,0.0,0.0,0.0,1.0
1580779850487896750,0.983695940924,0.196723624619,0.0,0.0,0.0,0.0,1.0
1580779850497952282,0.983695940924,0.196723624619,0.0,0.0,0.0,0.0,1.0
1580779850497952282,0.983695940924,0.196723624619,0.0,0.0,0.0,0.0,1.0
1580779850508008044,0.983695940924,0.196723624619,0.0,0.0,0.0,0.0,1.0
1580779850518064446,0.983695940924,0.196723624619,0.0,0.0,0.0,0.0,1.0
1580779850518064446,0.983695940924,0.196723624619,0.0,0.0,0.0,0.0,1.0
1580779850528120988,0.981688647007,0.193826572374,0.0,0.0,0.0,0.0,1.0
1580779850528120988,0.981688647007,0.193826572374,0.0,0.0,0.0,0.0,1.0
1580779850538177680,0.980434270383,0.20919156156,0.0,0.0,0.0,0.0,1.0
1580779850538177680,0.980434270383,0.20919156156,0.0,0.0,0.0,0.0,1.0
1580779850548233451,0.980434270383,0.20919156156,0.0,0.0,0.0,0.0,1.0
1580779850548233451,0.980434270383,0.20919156156,0.0,0.0,0.0,0.0,1.0
1580779850558288153,0.980434270383,0.20919156156,0.0,0.0,0.0,0.0,1.0
1580779850568344615,0.980434270383,0.20919156156,0.0,0.0,0.0,0.0,1.0
1580779850568344615,1.00145611886,0.212619255895,0.0,0.0,0.0,0.0,1.0
1580779850578400867,1.00145611886,0.212619255895,0.0,0.0,0.0,0.0,1.0
1580779850578400867,1.00145611886,0.212619255895,0.0,0.0,0.0,0.0,1.0
1580779850588460619,1.00145611886,0.212619255895,0.0,0.0,0.0,0.0,1.0
1580779850588460619,1.00145611886,0.212619255895,0.0,0.0,0.0,0.0,1.0
1580779850598516611,1.00145611886,0.212619255895,0.0,0.0,0.0,0.0,1.0
1580779850598516611,1.00012139155,0.211350378516,0.0,0.0,0.0,0.0,1.0
1580779850608572412,1.00012139155,0.211350378516,0.0,0.0,0.0,0.0,1.0
1580779850618628814,1.00012139155,0.211350378516,0.0,0.0,0.0,0.0,1.0
1580779850618628814,1.00012139155,0.211350378516,0.0,0.0,0.0,0.0,1.0
1580779850628688726,1.00012139155,0.211350378516,0.0,0.0,0.0,0.0,1.0
1580779850628688726,1.00012139155,0.211350378516,0.0,0.0,0.0,0.0,1.0
1580779850638744988,1.00269193111,0.199085770329,0.0,0.0,0.0,0.0,1.0
1580779850638744988,1.00269193111,0.199085770329,0.0,0.0,0.0,0.0,1.0
1580779850648801810,0.993424486464,0.196725282351,0.0,0.0,0.0,0.0,1.0
1580779850648801810,0.993424486464,0.196725282351,0.0,0.0,0.0,0.0,1.0
1580779850658858651,0.993424486464,0.196725282351,0.0,0.0,0.0,0.0,1.0
1580779850668915493,0.993424486464,0.196725282351,0.0,0.0,0.0,0.0,1.0
1580779850668915493,0.993424486464,0.196725282351,0.0,0.0,0.0,0.0,1.0
1580779850678974085,0.993424486464,0.196725282351,0.0,0.0,0.0,0.0,1.0
1580779850678974085,0.993424486464,0.196725282351,0.0,0.0,0.0,0.0,1.0
1580779850689030897,1.00373846579,0.186996909089,0.0,0.0,0.0,0.0,1.0
1580779850699087029,1.00373846579,0.186996909089,0.0,0.0,0.0,0.0,1.0
1580779850699087029,1.00373846579,0.186996909089,0.0,0.0,0.0,0.0,1.0
1580779850709141291,1.00373846579,0.186996909089,0.0,0.0,0.0,0.0,1.0
1580779850709141291,1.00373846579,0.186996909089,0.0,0.0,0.0,0.0,1.0
1580779850719197342,1.00373846579,0.186996909089,0.0,0.0,0.0,0.0,1.0
1580779850719197342,1.00373846579,0.186996909089,0.0,0.0,0.0,0.0,1.0
1580779850729251594,1.00373846579,0.186996909089,0.0,0.0,0.0,0.0,1.0
1580779850729251594,1.00208978483,0.18728760351,0.0,0.0,0.0,0.0,1.0
1580779850739305946,1.00208978483,0.18728760351,0.0,0.0,0.0,0.0,1.0
1580779850749359808,1.00208978483,0.18728760351,0.0,0.0,0.0,0.0,1.0
1580779850749359808,1.00208978483,0.18728760351,0.0,0.0,0.0,0.0,1.0
1580779850759415840,1.00208978483,0.18728760351,0.0,0.0,0.0,0.0,1.0
1580779850759415840,1.00208978483,0.18728760351,0.0,0.0,0.0,0.0,1.0
1580779850769472742,1.00208978483,0.18728760351,0.0,0.0,0.0,0.0,1.0
1580779850769472742,1.00208978483,0.18728760351,0.0,0.0,0.0,0.0,1.0
1580779850779528503,0.986417310206,0.186542537825,0.0,0.0,0.0,0.0,1.0
1580779850789585655,0.986417310206,0.186542537825,0.0,0.0,0.0,0.0,1.0
1580779850789585655,0.985274371463,0.18255876109,0.0,0.0,0.0,0.0,1.0
1580779850799644107,0.985274371463,0.18255876109,0.0,0.0,0.0,0.0,1.0
1580779850799644107,0.985274371463,0.18255876109,0.0,0.0,0.0,0.0,1.0
1580779850809698389,0.985274371463,0.18255876109,0.0,0.0,0.0,0.0,1.0
1580779850809698389,0.985274371463,0.18255876109,0.0,0.0,0.0,0.0,1.0
1580779850819757171,0.985274371463,0.18255876109,0.0,0.0,0.0,0.0,1.0
1580779850819757171,1.00498165893,0.190039358363,0.0,0.0,0.0,0.0,1.0
1580779850829816643,1.00498165893,0.190039358363,0.0,0.0,0.0,0.0,1.0
1580779850839875644,1.00719893547,0.179563466297,0.0,0.0,0.0,0.0,1.0
1580779850839875644,1.00719893547,0.179563466297,0.0,0.0,0.0,0.0,1.0
1580779850849935036,1.00719893547,0.179563466297,0.0,0.0,0.0,0.0,1.0
1580779850849935036,1.00719893547,0.179563466297,0.0,0.0,0.0,0.0,1.0
1580779850859990628,1.00719893547,0.179563466297,0.0,0.0,0.0,0.0,1.0
1580779850859990628,1.00719893547,0.179563466297,0.0,0.0,0.0,0.0,1.0
1580779850870050370,1.00321665945,0.1809810586,0.0,0.0,0.0,0.0,1.0
1580779850870050370,1.00321665945,0.1809810586,0.0,0.0,0.0,0.0,1.0
1580779850880108582,1.00321665945,0.1809810586,0.0,0.0,0.0,0.0,1.0
1580779850890167763,1.00321665945,0.1809810586,0.0,0.0,0.0,0.0,1.0
1580779850890167763,1.00321665945,0.1809810586,0.0,0.0,0.0,0.0,1.0
1580779850900226145,1.00321665945,0.1809810586,0.0,0.0,0.0,0.0,1.0
1580779850900226145,1.00321665945,0.1809810586,0.0,0.0,0.0,0.0,1.0
1580779850910285617,1.00214469388,0.183821388435,0.0,0.0,0.0,0.0,1.0
1580779850910285617,1.00214469388,0.183821388435,0.0,0.0,0.0,0.0,1.0
1580779850920344039,1.00214469388,0.183821388435,0.0,0.0,0.0,0.0,1.0
1580779850930402361,1.00214469388,0.183821388435,0.0,0.0,0.0,0.0,1.0
1580779850930402361,1.00440651237,0.173656696774,0.0,0.0,0.0,0.0,1.0
1580779850940461113,1.00440651237,0.173656696774,0.0,0.0,0.0,0.0,1.0
1580779850940461113,1.00440651237,0.173656696774,0.0,0.0,0.0,0.0,1.0
1580779850950520714,1.00440651237,0.173656696774,0.0,0.0,0.0,0.0,1.0
1580779850950520714,0.994596088463,0.173505241187,0.0,0.0,0.0,0.0,1.0
1580779850960578366,0.994596088463,0.173505241187,0.0,0.0,0.0,0.0,1.0
1580779850960578366,0.994596088463,0.173505241187,0.0,0.0,0.0,0.0,1.0
1580779850970637478,0.994596088463,0.173505241187,0.0,0.0,0.0,0.0,1.0
1580779850980696120,0.994596088463,0.173505241187,0.0,0.0,0.0,0.0,1.0
1580779850980696120,0.994596088463,0.173505241187,0.0,0.0,0.0,0.0,1.0
1580779850990750412,0.994596088463,0.173505241187,0.0,0.0,0.0,0.0,1.0
1580779850990750412,1.00108360703,0.178754540074,0.0,0.0,0.0,0.0,1.0
1580779851000804124,1.00108360703,0.178754540074,0.0,0.0,0.0,0.0,1.0
1580779851000804124,1.00108360703,0.178754540074,0.0,0.0,0.0,0.0,1.0
1580779851010860715,1.00108360703,0.178754540074,0.0,0.0,0.0,0.0,1.0
1580779851010860715,1.00108360703,0.178754540074,0.0,0.0,0.0,0.0,1.0
1580779851020914377,1.00108360703,0.178754540074,0.0,0.0,0.0,0.0,1.0
1580779851030968609,0.999254328981,0.196512268297,0.0,0.0,0.0,0.0,1.0
1580779851030968609,0.999254328981,0.196512268297,0.0,0.0,0.0,0.0,1.0
1580779851041023851,0.987927021732,0.201587774124,0.0,0.0,0.0,0.0,1.0
1580779851041023851,0.987927021732,0.201587774124,0.0,0.0,0.0,0.0,1.0
1580779851051077873,0.987927021732,0.201587774124,0.0,0.0,0.0,0.0,1.0
1580779851051077873,0.987927021732,0.201587774124,0.0,0.0,0.0,0.0,1.0
1580779851061131435,0.987927021732,0.201587774124,0.0,0.0,0.0,0.0,1.0
1580779851061131435,0.987927021732,0.201587774124,0.0,0.0,0.0,0.0,1.0
1580779851071191886,0.987927021732,0.201587774124,0.0,0.0,0.0,0.0,1.0
1580779851081246578,0.989805794297,0.19243984637,0.0,0.0,0.0,0.0,1.0
1580779851081246578,0.999259467726,0.209525665515,0.0,0.0,0.0,0.0,1.0
1580779851091300930,0.999259467726,0.209525665515,0.0,0.0,0.0,0.0,1.0
1580779851091300930,0.999259467726,0.209525665515,0.0,0.0,0.0,0.0,1.0
1580779851101355482,0.999259467726,0.209525665515,0.0,0.0,0.0,0.0,1.0
1580779851101355482,0.999259467726,0.209525665515,0.0,0.0,0.0,0.0,1.0
1580779851111412324,0.999259467726,0.209525665515,0.0,0.0,0.0,0.0,1.0
1580779851111412324,0.999259467726,0.209525665515,0.0,0.0,0.0,0.0,1.0
1580779851121466756,0.999259467726,0.209525665515,0.0,0.0,0.0,0.0,1.0
1580779851131520687,0.997467494865,0.214706522884,0.0,0.0,0.0,0.0,1.0
1580779851131520687,0.997467494865,0.214706522884,0.0,0.0,0.0,0.0,1.0
1580779851141574769,0.997467494865,0.214706522884,0.0,0.0,0.0,0.0,1.0
1580779851141574769,0.997467494865,0.214706522884,0.0,0.0,0.0,0.0,1.0
1580779851151629081,0.997467494865,0.214706522884,0.0,0.0,0.0,0.0,1.0
1580779851151629081,0.997467494865,0.214706522884,0.0,0.0,0.0,0.0,1.0
1580779851161685143,0.991151667687,0.219838302697,0.0,0.0,0.0,0.0,1.0
1580779851171747835,0.991151667687,0.219838302697,0.0,0.0,0.0,0.0,1.0
1580779851171747835,0.991151667687,0.219838302697,0.0,0.0,0.0,0.0,1.0
1580779851181802607,0.993005843684,0.201883457157,0.0,0.0,0.0,0.0,1.0
1580779851181802607,0.993005843684,0.201883457157,0.0,0.0,0.0,0.0,1.0
1580779851191858488,0.993005843684,0.201883457157,0.0,0.0,0.0,0.0,1.0
1580779851191858488,0.993005843684,0.201883457157,0.0,0.0,0.0,0.0,1.0
1580779851201914180,0.993005843684,0.201883457157,0.0,0.0,0.0,0.0,1.0
1580779851201914180,0.984032579815,0.201769846634,0.0,0.0,0.0,0.0,1.0
1580779851211970132,0.984032579815,0.201769846634,0.0,0.0,0.0,0.0,1.0
1580779851222025624,0.984032579815,0.201769846634,0.0,0.0,0.0,0.0,1.0
1580779851222025624,0.984032579815,0.201769846634,0.0,0.0,0.0,0.0,1.0
1580779851232085356,0.983095315571,0.20565337113,0.0,0.0,0.0,0.0,1.0
1580779851232085356,0.983095315571,0.20565337113,0.0,0.0,0.0,0.0,1.0
1580779851242140737,0.983095315571,0.20565337113,0.0,0.0,0.0,0.0,1.0
1580779851242140737,0.993730768746,0.211160951471,0.0,0.0,0.0,0.0,1.0
1580779851252196699,0.993730768746,0.211160951471,0.0,0.0,0.0,0.0,1.0
1580779851252196699,0.993730768746,0.211160951471,0.0,0.0,0.0,0.0,1.0
1580779851262253051,0.993730768746,0.211160951471,0.0,0.0,0.0,0.0,1.0
1580779851272308793,0.993730768746,0.211160951471,0.0,0.0,0.0,0.0,1.0
1580779851272308793,0.993730768746,0.211160951471,0.0,0.0,0.0,0.0,1.0
1580779851282365275,0.993730768746,0.211160951471,0.0,0.0,0.0,0.0,1.0
1580779851282365275,0.993730768746,0.211160951471,0.0,0.0,0.0,0.0,1.0
