rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599930885030373834,,48063,,1599930884,989910364,"""odom""","""base_link""",,,,4.08502510793,0.196534517052,1.07472247333,,0.0186788718682,-0.0199646486151,0.53261489561,0.845916003824,"[48.343038412693986, -7.286307766602638e-07, -2.9925003622777683e-06, -9.037782712438938e-22, 3.724079827239984e-19, -6.7971425046312405e-18, -7.286307766602795e-07, 48.3430566954128, 1.1560967860434854e-06, 2.5523418065467976e-22, 7.762290462828929e-19, 3.261116737672526e-18, -2.992500362277692e-06, 1.1560967860433624e-06, 58.00633851642449, 2.7403720295900494e-21, -1.5077936856577033e-17, 5.329093497695125e-23, -9.037782712438945e-22, 2.552341806546802e-22, 2.7403720295900505e-21, 9.999976190487123e-10, -1.7091747805523097e-27, -3.446121541758245e-24, 3.7240798272399845e-19, 7.762290462828932e-19, -1.507793685657704e-17, -1.7091747805522925e-27, 9.999976190487121e-10, -1.680217168205989e-26, -6.7971425046312405e-18, 3.2611167376725267e-18, 5.329093497695128e-23, -3.4461215417582456e-24, -1.6802171682060118e-26, 9.99998809521488e-10]",,,,0.3468732873,0.0,0.0,,-0.0108819101324,0.0045280078663,0.00382022694858,"[0.0013869131118624696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013869131118624696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019708644184243465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091790492407e-07, 3.8046001016412504e-24, 1.5543234060008644e-22, 0.0, 0.0, 0.0, 3.8046001016412504e-24, 1.217409179049241e-07, 1.675149688000117e-23, 0.0, 0.0, 0.0, 1.5543234060008633e-22, 1.675149688000117e-23, 1.2179380371742493e-07]"
1599930885030392587,,48064,,1599930885,14910460,"""odom""","""base_link""",,,,4.08879583,0.204396045392,1.07519113664,,0.016548936033,-0.0185044277802,0.532848328764,0.845846544831,"[48.34429213514907, -7.285373697586906e-07, -3.002091127573767e-06, 2.5594791559455285e-23, 2.702407659398421e-19, -5.240983909948747e-18, -7.285373697587065e-07, 48.34431041890559, 1.1139546567364887e-06, 5.491592072744527e-23, 5.634209719857754e-19, 2.5137996909606948e-18, -3.0020911275736913e-06, 1.1139546567363659e-06, 58.00784317502759, -1.127106013605355e-21, -1.1625302944032378e-17, -2.946691548992744e-23, 2.5594791559455294e-23, 5.491592072744525e-23, -1.1271060136053555e-21, 9.999986666754442e-10, 5.485446532294723e-28, -3.541473862650685e-24, 2.7024076593984214e-19, 5.634209719857754e-19, -1.1625302944032381e-17, 5.485446532294834e-28, 9.999986666754438e-10, 4.028999021941346e-27, -5.240983909948746e-18, 2.513799690960695e-18, -2.9466915489927433e-23, -3.541473862650685e-24, 4.028999021941276e-27, 9.999993333367992e-10]",,,,0.351655618891,0.0,0.0,,-0.00372115956944,0.00900631161325,0.0208457054011,"[0.002065073085596891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002065073085596891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030460035202952355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745303376676e-07, 1.6289284419280327e-24, 7.876431689739125e-23, 0.0, 0.0, 0.0, 1.6289284419280333e-24, 1.2178745303376676e-07, 7.517022659815402e-24, 0.0, 0.0, 0.0, 7.876431689739127e-23, 7.5170226598154e-24, 1.2181710285209597e-07]"
1599930885074393539,,48065,,1599930885,28910398,"""odom""","""base_link""",,,,4.09180985722,0.210690866394,1.07552721238,,0.015735458697,-0.0172798149352,0.533000672622,0.845791987619,"[48.34499021286799, -7.292425477667761e-07, -2.995839402168762e-06, 1.0214395128649613e-17, 1.2578258773376686e-14, -5.361326292370328e-13, -7.292425477667923e-07, 48.345008494934234, 1.1447838264445316e-06, 3.382458888319733e-18, 2.626129021497263e-14, 2.567689984373687e-13, -2.995839402168686e-06, 1.144783826444408e-06, 58.00868047650684, -1.5235236470688603e-16, -5.944530408094747e-13, -3.2509376518034838e-18, 1.0214395128649613e-17, 3.3824588883197347e-18, -1.5235236470688603e-16, 9.999976190586523e-10, 1.888162984204927e-22, 1.552060069592823e-20, 1.2578258773376692e-14, 2.6261290214972622e-14, -5.944530408094751e-13, 1.888162984204998e-22, 9.999976190617536e-10, 1.8003851822732244e-21, -5.361326292370327e-13, 2.567689984373688e-13, -3.2509376518034834e-18, 1.5520600695928224e-20, 1.8003851822732233e-21, 9.999988095280144e-10]",,,,0.389027305691,0.0,0.0,,-0.00292146820758,0.010294290861,0.0233900581194,"[0.0009975712551340595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009975712551340595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012620503619876248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091782060708e-07, 3.419940680715469e-20, 4.1139054171325606e-18, 0.0, 0.0, 0.0, 3.4199406807154686e-20, 1.217409178206101e-07, 3.4509962400721368e-19, 0.0, 0.0, 0.0, 4.113905417132561e-18, 3.450996240072139e-19, 1.2179379586592918e-07]"
1599930885074408848,,48066,,1599930885,41910410,"""odom""","""base_link""",,,,4.09399844988,0.215264084678,1.07576069835,,0.0151482802098,-0.0160765561655,0.533113606966,0.845755257753,"[48.34564155128996, -7.293215143921522e-07, -2.9966320471874197e-06, -3.8743988839044344e-23, 2.906109118464453e-19, -6.548747080028951e-18, -7.293215143921684e-07, 48.345659833257045, 1.1408345497247775e-06, 2.680273399162379e-22, 6.071954358607386e-19, 3.1342687569203988e-18, -2.996632047187343e-06, 1.1408345497246539e-06, 58.00946194330922, -4.831191281783797e-21, -1.4520262337703814e-17, -1.0577175288666946e-22, -3.8743988839044373e-23, 2.680273399162378e-22, -4.831191281783796e-21, 9.999974359129776e-10, 4.313260681621068e-27, -2.6857428723706846e-24, 2.906109118464454e-19, 6.071954358607387e-19, -1.4520262337703817e-17, 4.3132606816217114e-27, 9.999974359129773e-10, 4.52813913506498e-26, -6.548747080028952e-18, 3.1342687569203996e-18, -1.0577175288666948e-22, -2.6857428723706853e-24, 4.528139135064985e-26, 9.999987179531678e-10]",,,,0.39178904208,0.0,0.0,,-0.000263712120729,0.00632679271839,0.0190409174806,"[0.001341313072701555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001341313072701555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018059870612194457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279033588192e-07, 2.1542049698192766e-24, 1.3140546548780354e-22, 0.0, 0.0, 0.0, 2.1542049698192773e-24, 1.2173279033588192e-07, 1.1624745642012358e-23, 0.0, 0.0, 0.0, 1.3140546548780354e-22, 1.1624745642012364e-23, 1.2178973260843646e-07]"
1599930885122380031,,48067,,1599930885,76670170,"""odom""","""base_link""",,,,4.1004488245,0.228753642775,1.07638826008,,0.0142336587591,-0.0137195376716,0.533276744446,0.845709814935,"[48.34738112918706, -7.290405930483977e-07, -3.0005999259245633e-06, 4.153788874506997e-18, 5.764916488192429e-14, -3.1451530756327564e-12, -7.290405930484144e-07, 48.347399411985684, 1.126770477087171e-06, 8.690585946987686e-18, 1.2061381593076033e-13, 1.5032730431725519e-12, -3.0005999259244854e-06, 1.126770477087048e-06, 58.01154937610273, -2.5117219902288877e-16, -3.485950075984624e-12, -9.788004638066979e-18, 4.153788874506997e-18, 8.690585946987684e-18, -2.511721990228888e-16, 0.0002627931198059096, 1.063978745866942e-16, -4.244072596303703e-13, 5.764916488192429e-14, 1.206138159307603e-13, -3.4859500759846234e-12, 1.0639787458669775e-16, 0.00026279311978712926, 2.792349816304023e-15, -3.145153075632756e-12, 1.5032730431725517e-12, -9.788004638066977e-18, -4.2440725963037024e-13, 2.7923498163040022e-15, 0.000525585230246781]",,,,0.421910178567,0.0,0.0,,0.00845988403259,-0.00741491308365,0.00818859234695,"[0.0006958309136575415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006958309136575415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007675670466971021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.771915988030014e-05, 1.0370522094656862e-24, 6.077333555016529e-23, 0.0, 0.0, 0.0, 1.0370522094656855e-24, 8.771915988030014e-05, 5.9127777629011645e-24, 0.0, 0.0, 0.0, 6.077333555016528e-23, 5.9127777629011674e-24, 0.0001742979811320526]"
1599930885122395012,,48068,,1599930885,98910570,"""odom""","""base_link""",,,,4.10459180772,0.237422228727,1.07673744287,,0.0132347811415,-0.01088644513,0.533282437889,0.845763659257,"[48.34849372936036, -7.397634963751796e-07, -3.0020306110386404e-06, -1.3226084696872013e-16, 5.4549831344419376e-14, -2.968425202068228e-12, -7.397634963751962e-07, 48.34851199496862, 1.1216604752924081e-06, 8.225032324353321e-17, 1.141501672969255e-13, 1.4183809448890665e-12, -3.002030611038563e-06, 1.1216604752922847e-06, 58.01288446572773, -4.473275720818267e-16, -3.28988965692151e-12, -5.904214383193775e-18, -1.322608469687201e-16, 8.225032324353323e-17, -4.473275720818266e-16, 9.999989247730602e-10, 1.0945025166726244e-22, -3.230708515689182e-20, 5.4549831344419376e-14, 1.1415016729692555e-13, -3.2898896569215093e-12, 1.0945025166723865e-22, 9.99998924768187e-10, 1.175082211212723e-21, -2.9684252020682276e-12, 1.4183809448890665e-12, -5.9042143831937706e-18, -3.2307085156891815e-20, 1.175082211212723e-21, 9.99999462383448e-10]",,,,0.430553160325,0.0,0.0,,0.00767623106312,-0.00944586610804,0.00237530456785,"[0.0006070863078465708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006070863078465708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00070627127119555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217989260383783e-07, 3.488021202225764e-19, 3.655330227892371e-17, 0.0, 0.0, 0.0, 3.488021202225765e-19, 1.217989260384178e-07, 4.4956142933572195e-18, 0.0, 0.0, 0.0, 3.6553302278923704e-17, 4.495614293357221e-18, 1.2182238004019528e-07]"
1599930885166501876,,48069,,1599930885,111910343,"""odom""","""base_link""",,,,4.10701238158,0.242486956404,1.07692014719,,0.0128225179156,-0.0097009173982,0.533269763701,0.84579242983,"[48.34914456700938, -7.398324611188418e-07, -3.0014900993607244e-06, -2.6994810612507706e-21, 3.404524894604277e-19, -1.0262582654700165e-17, -7.398324611188585e-07, 48.349162832444556, 1.1231959330176505e-06, 1.3644231138792276e-21, 7.126151302251038e-19, 4.904373861653857e-18, -3.0014900993606473e-06, 1.123195933017527e-06, 58.01366529159231, -1.813128519819138e-21, -2.2748268567945886e-17, 3.33919866380264e-23, -2.6994810612507702e-21, 1.3644231138792269e-21, -1.8131285198191373e-21, 9.99997435865952e-10, 2.3637638242730745e-28, -2.607878611915945e-24, 3.404524894604279e-19, 7.126151302251042e-19, -2.274826856794589e-17, 2.3637638242731785e-28, 9.999974358659517e-10, 2.9778114192938065e-27, -1.0262582654700164e-17, 4.904373861653857e-18, 3.339198663802627e-23, -2.6078786119159445e-24, 2.9778114192939012e-27, 9.999987179296548e-10]",,,,0.433524507532,0.0,0.0,,0.00810930436904,-0.00872630137552,-0.00245504728388,"[0.0009445273809494558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009445273809494558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012414905572117932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173278829994048e-07, 2.2796797844530866e-24, 1.0767262361770132e-22, 0.0, 0.0, 0.0, 2.2796797844530866e-24, 1.2173278829994048e-07, 1.710255860562446e-23, 0.0, 0.0, 0.0, 1.076726236177013e-22, 1.710255860562446e-23, 1.2178973156939263e-07]"
1599930885166510844,,48070,,1599930885,136910439,"""odom""","""base_link""",,,,4.11181676533,0.252538446542,1.07725516337,,0.0124203131544,-0.00729928787075,0.533135086826,0.845907462677,"[48.35039542561677, -7.397759415513005e-07, -3.0022709402543404e-06, -2.0091749974977926e-19, 1.391734014104166e-15, -9.602566540142334e-14, -7.397759415513174e-07, 48.350413691301775, 1.1177038498347084e-06, 9.381197785454464e-20, 2.9111931342221474e-15, 4.5906394260056494e-14, -3.0022709402542637e-06, 1.1177038498345847e-06, 58.01516629476922, 6.6653784253726e-20, -1.0644173512825613e-13, 2.166046293471865e-23, -2.0091749974977914e-19, 9.38119778545446e-20, 6.6653784253726e-20, 9.999986666756098e-10, -7.4942635458232495e-25, -1.391033990923425e-21, 1.3917340141041661e-15, 2.9111931342221478e-15, -1.0644173512825614e-13, -7.494263545822277e-25, 9.999986666754413e-10, -1.1395642271102452e-23, -9.60256654014233e-14, 4.5906394260056475e-14, 2.1660462934718652e-23, -1.3910339909234244e-21, -1.1395642271102453e-23, 9.999993333367988e-10]",,,,0.444756932062,0.0,0.0,,0.00445795232963,-0.00717725209098,-0.0150093908719,"[0.0006219620279588329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006219620279588329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007053873761737601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217874530305917e-07, 4.374102358292869e-22, 3.6996163902091024e-20, 0.0, 0.0, 0.0, 4.37410235829287e-22, 1.2178745303059182e-07, 7.030764293891661e-21, 0.0, 0.0, 0.0, 3.6996163902091036e-20, 7.030764293891664e-21, 1.2181661780184998e-07]"
1599930885166518030,,48071,,1599930885,150910378,"""odom""","""base_link""",,,,4.11451288561,0.258173971072,1.07741509832,,0.0124668015524,-0.00593800345324,0.533008119002,0.845997437379,"[48.351096331031606, -7.398291855675818e-07, -3.0017893284091966e-06, -3.8351003190124575e-23, 1.6765218308446625e-19, -6.8232366488846614e-18, -7.398291855675987e-07, 48.351114596586164, 1.1188453997152958e-06, -7.277537452483182e-23, 3.504379368318038e-19, 3.2642984438619463e-18, -3.0017893284091208e-06, 1.118845399715172e-06, 58.01600719937653, 3.2009070156390306e-21, -1.5127720442015747e-17, 4.052908774509351e-23, -3.835100319012458e-23, -7.277537452483185e-23, 3.2009070156390302e-21, 9.99997619048712e-10, -7.517433941462805e-28, -2.0093527094656833e-24, 1.6765218308446625e-19, 3.504379368318038e-19, -1.5127720442015753e-17, -7.51743394146343e-28, 9.999976190487121e-10, -1.5816608147490383e-26, -6.823236648884663e-18, 3.2642984438619467e-18, 4.052908774509351e-23, -2.009352709465683e-24, -1.5816608147490217e-26, 9.99998809521488e-10]",,,,0.448004445839,0.0,0.0,,0.00117343802431,-0.00786669417584,-0.0196637388564,"[0.0009858505279112801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009858505279112801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012821046505650977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217409179049248e-07, 1.7705416398018528e-24, 6.696249819877713e-23, 0.0, 0.0, 0.0, 1.7705416398018528e-24, 1.217409179049248e-07, 1.727290035585196e-23, 0.0, 0.0, 0.0, 6.696249819877707e-23, 1.7272900355851965e-23, 1.2179380371733827e-07]"
1599930885210388311,,48072,,1599930885,175910473,"""odom""","""base_link""",,,,4.11937967117,0.268338502224,1.07767816674,,0.0143818583238,-0.00619277068151,0.532735420619,0.846136976713,"[48.35234904014422, -7.399676039727677e-07, -2.9999372279420073e-06, -7.495543215667165e-23, 1.514742665510949e-19, -6.776316199310529e-18, -7.399676039727847e-07, 48.352367305638694, 1.1121431397312154e-06, -1.5650021679096594e-22, 3.1636177153660683e-19, 3.2445033360731086e-18, -2.999937227941932e-06, 1.1121431397310915e-06, 58.01751026922039, 7.433591666374294e-21, -1.502598388627261e-17, 8.571982459060981e-23, -7.495543215667165e-23, -1.565002167909659e-22, 7.433591666374293e-21, 9.999986666754438e-10, -4.435076756637383e-28, -1.7479009251232987e-24, 1.5147426655109494e-19, 3.163617715366068e-19, -1.5025983886272603e-17, -4.435076756638673e-28, 9.999986666754438e-10, -1.0901503774438664e-26, -6.776316199310526e-18, 3.244503336073108e-18, 8.571982459060981e-23, -1.7479009251232995e-24, -1.0901503774438438e-26, 9.999993333367992e-10]",,,,0.453803624987,0.0,0.0,,0.000249711228505,-0.00922321667961,-0.0242794541286,"[0.001651491123825411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001651491123825411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023363747228138474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745303376676e-07, 1.0094103007071072e-24, 3.4203861149146714e-23, 0.0, 0.0, 0.0, 1.0094103007071074e-24, 1.2178745303376676e-07, 1.0801597847889919e-23, 0.0, 0.0, 0.0, 3.4203861149146743e-23, 1.0801597847889919e-23, 1.2181710285209597e-07]"
1599930885210417983,,48073,,1599930885,189910412,"""odom""","""base_link""",,,,4.1220477533,0.273900612468,1.07783835563,,0.014264678359,-0.00762558886647,0.532615634356,0.846202668032,"[48.353048099021144, -7.404860642454637e-07, -3.001264241887852e-06, -3.553928496054579e-18, 3.972685571043165e-15, -3.207970189965857e-13, -7.404860642454808e-07, 48.35306636363035, 1.114909662308778e-06, -1.5731520432730217e-18, 8.282987688062582e-15, 1.5386899632839937e-13, -3.0012642418877767e-06, 1.114909662308654e-06, 58.01834911326715, 1.1446493375639482e-16, -3.557965003482568e-13, 1.3600097422061551e-18, -3.55392849605458e-18, -1.5731520432730223e-18, 1.1446493375639487e-16, 9.9999761905731e-10, -2.6867305592464344e-23, -8.447471907690785e-21, 3.972685571043166e-15, 8.282987688062582e-15, -3.5579650034825683e-13, -2.686730559247917e-23, 9.999976190564504e-10, -6.549134192835236e-22, -3.2079701899658565e-13, 1.5386899632839927e-13, 1.3600097422061545e-18, -8.447471907690779e-21, -6.549134192835234e-22, 9.999988095253525e-10]",,,,0.453356651759,0.0,0.0,,-0.00144851306015,-0.00578339628385,-0.0223984422894,"[0.000968042906699728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000968042906699728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001245350189461854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091788239397e-07, 1.032440244459617e-20, 5.774636743494612e-19, 0.0, 0.0, 0.0, 1.0324402444596171e-20, 1.217409178823975e-07, 1.980787214913378e-19, 0.0, 0.0, 0.0, 5.774636743494612e-19, 1.9807872149133789e-19, 1.217938019122069e-07]"
1599930885224044446,,48074,,1599930885,215910435,"""odom""","""base_link""",,,,4.12717962881,0.284593093604,1.07817176923,,0.0142670665814,-0.0100816976977,0.532441835447,0.846286300284,"[48.35435091554694, -7.405797080389016e-07, -2.9998152525070745e-06, -1.4458815958824303e-22, 1.9003834610742825e-19, -7.05925877651458e-18, -7.405797080389182e-07, 48.354369180143415, 1.1062636548746117e-06, -2.1989515369609574e-22, 3.959558192879426e-19, 3.3880372432887026e-18, -2.999815252506999e-06, 1.1062636548744872e-06, 58.01991229419582, 9.310866328103249e-21, -1.5660358069222294e-17, 1.2758264691911263e-22, -1.44588159588243e-22, -2.198951536960958e-22, 9.310866328103249e-21, 9.999987179532691e-10, -7.149694567780237e-28, -2.0183670026371292e-24, 1.900383461074282e-19, 3.959558192879425e-19, -1.566035806922229e-17, -7.14969456778003e-28, 9.999987179532691e-10, -1.4194075840817726e-26, -7.059258776514578e-18, 3.3880372432887034e-18, 1.2758264691911263e-22, -2.0183670026371292e-24, -1.4194075840817792e-26, 9.999993589757789e-10]",,,,0.459329143183,0.0,0.0,,-0.00487439388938,0.0043455934421,-0.0165374442974,"[0.0016601399278541164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016601399278541164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023412638742487018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897325968428e-07, 1.2707258741919682e-24, 3.9671753148228447e-23, 0.0, 0.0, 0.0, 1.2707258741919684e-24, 1.217897325968428e-07, 1.128416534444872e-23, 0.0, 0.0, 0.0, 3.9671753148228447e-23, 1.1284165344448724e-23, 1.2181824372232455e-07]"
1599930885244427029,,48075,,1599930885,228910446,"""odom""","""base_link""",,,,4.12949227432,0.289404954997,1.07834853423,,0.0139936965696,-0.0113527733862,0.532361794823,0.846325120982,"[48.35499988627035, -7.41017963151238e-07, -3.00082471604112e-06, -7.328271955677248e-21, 4.503210322232089e-15, -2.9046678503372363e-13, -7.410179631512551e-07, 48.35501815014007, 1.1100282470594427e-06, -2.3241987086966518e-18, 9.373638295013741e-15, 1.395484176688643e-13, -3.0008247160410455e-06, 1.110028247059318e-06, 58.02069105590948, 6.501818732304103e-17, -3.222561237269046e-13, 9.881036752652648e-19, -7.328271955677412e-21, -2.3241987086966514e-18, 6.501818732304102e-17, 9.999974359195104e-10, -2.857256252809399e-23, 3.97606071293579e-21, 4.503210322232089e-15, 9.373638295013743e-15, -3.2225612372690463e-13, -2.857256252809466e-23, 9.999974359200392e-10, -5.395180408611895e-22, -2.904667850337237e-13, 1.3954841766886428e-13, 9.881036752652644e-19, 3.976060712935791e-21, -5.395180408611894e-22, 9.999987179567003e-10]",,,,0.450430924421,0.0,0.0,,-0.00459265758061,0.00422769681101,-0.0167340412037,"[0.0009447639028952564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009447639028952564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00120713813474805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279035839296e-07, 8.75318790476841e-21, 6.472607849819299e-19, 0.0, 0.0, 0.0, 8.75318790476841e-21, 1.2173279035839478e-07, 1.34113997622834e-19, 0.0, 0.0, 0.0, 6.472607849819297e-19, 1.3411399762283396e-19, 1.2178973087712483e-07]"
1599930885286403249,,48076,,1599930885,253910542,"""odom""","""base_link""",,,,4.13439744857,0.29961114515,1.07873507643,,0.013748128913,-0.0116247633966,0.532189144151,0.846434030905,"[48.35625251544354, -7.41094427545064e-07, -3.0016435726087654e-06, -1.2464624469505476e-22, 2.292451433445359e-19, -6.997304574626842e-18, -7.410944275450812e-07, 48.35627077933772, 1.1013155756495144e-06, -1.8840401803525531e-22, 4.769912644601069e-19, 3.3629200372774587e-18, -3.001643572608691e-06, 1.1013155756493897e-06, 58.022194002437445, 6.570735902172054e-21, -1.5526914363774245e-17, 1.11068471126602e-22, -1.2464624469505474e-22, -1.8840401803525534e-22, 6.570735902172053e-21, 9.999986666754438e-10, -8.287397595128482e-28, -2.21209874802537e-24, 2.2924514334453585e-19, 4.76991264460107e-19, -1.5526914363774245e-17, -8.287397595127246e-28, 9.999986666754438e-10, -1.3254598110868555e-26, -6.997304574626839e-18, 3.3629200372774583e-18, 1.1106847112660197e-22, -2.21209874802537e-24, -1.3254598110868655e-26, 9.999993333367992e-10]",,,,0.455992331486,0.0,0.0,,-0.00754551903916,0.00390199194602,-0.0170192811856,"[0.001609104239376478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001609104239376478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022591128023514173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745303183987e-07, 1.1619441572523025e-24, 5.0091229580294325e-23, 0.0, 0.0, 0.0, 1.161944157252302e-24, 1.2178745303183987e-07, 8.48829064824793e-24, 0.0, 0.0, 0.0, 5.0091229580294314e-23, 8.48829064824793e-24, 1.2181710285185432e-07]"
