rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1599930709435716312,,0.9129208946,0.445936399288,0.0,,0.0,0.0,0.0,1.0
1599930709442927572,,0.9129208946,0.445936399288,0.0,,0.0,0.0,0.0,1.0
1599930709445556624,,0.9129208946,0.445936399288,0.0,,0.0,0.0,0.0,1.0
1599930709447023181,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709448582917,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709449648202,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709450808362,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709451870661,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709452922454,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709453989104,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709455099567,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709456350402,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709458174125,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709459308247,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709460378595,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709461422773,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709462472034,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709463559713,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709464828262,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709466049832,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709467212082,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709468377156,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709469411980,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709470485012,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709495084250,,0.912696571131,0.446095662968,0.0,,0.0,0.0,0.0,1.0
1599930709497148293,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709498936004,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709499931275,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709501000637,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709502355675,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709503436420,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709504442563,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709505498817,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709509820219,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709512762557,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709514080578,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709515303511,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709516479593,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709518079310,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709519396344,,0.902862978786,0.445548329457,0.0,,0.0,0.0,0.0,1.0
1599930709520295565,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709521400473,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709522655447,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709525350831,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709530743740,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709531599347,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709531922171,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709532227762,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709532554422,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709532788874,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709532798813,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709533232727,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709533553670,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709534178684,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709535070780,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709536242636,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709537767402,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709539692210,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709540566461,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709541403952,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709553295885,,0.907096754246,0.472352122681,0.0,,0.0,0.0,0.0,1.0
1599930709554529416,,0.905003652861,0.471622769796,0.0,,0.0,0.0,0.0,1.0
1599930709556195658,,0.905003652861,0.471622769796,0.0,,0.0,0.0,0.0,1.0
1599930709557565524,,0.905003652861,0.471622769796,0.0,,0.0,0.0,0.0,1.0
1599930709558599581,,0.905003652861,0.471622769796,0.0,,0.0,0.0,0.0,1.0
1599930709559759497,,0.905003652861,0.471622769796,0.0,,0.0,0.0,0.0,1.0
1599930709560725299,,0.905003652861,0.471622769796,0.0,,0.0,0.0,0.0,1.0
1599930709562184167,,0.905003652861,0.471622769796,0.0,,0.0,0.0,0.0,1.0
1599930709563467536,,0.905003652861,0.471622769796,0.0,,0.0,0.0,0.0,1.0
1599930709564384420,,0.905003652861,0.471622769796,0.0,,0.0,0.0,0.0,1.0
1599930709565502479,,0.888489771676,0.471392916517,0.0,,0.0,0.0,0.0,1.0
1599930709566343093,,0.888489771676,0.471392916517,0.0,,0.0,0.0,0.0,1.0
1599930709567385729,,0.888489771676,0.471392916517,0.0,,0.0,0.0,0.0,1.0
1599930709568686935,,0.888489771676,0.471392916517,0.0,,0.0,0.0,0.0,1.0
1599930709569765624,,0.888489771676,0.471392916517,0.0,,0.0,0.0,0.0,1.0
1599930709570838289,,0.888489771676,0.471392916517,0.0,,0.0,0.0,0.0,1.0
1599930709576432113,,0.888489771676,0.471392916517,0.0,,0.0,0.0,0.0,1.0
1599930709578252631,,0.888489771676,0.471392916517,0.0,,0.0,0.0,0.0,1.0
1599930709579377583,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709580488557,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709584779341,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709586449046,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709587583447,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709588706784,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709589806020,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709590986392,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709592098745,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709596813793,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709596830154,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709596835075,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709596839890,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709598343169,,0.889824104215,0.483605700994,0.0,,0.0,0.0,0.0,1.0
1599930709602321674,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709602335159,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709602589268,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709604072969,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709605471089,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709606793748,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709608107408,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709609580408,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709611003676,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709612294036,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709613580794,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709614925683,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709616630975,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709619721193,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709621636143,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709624217970,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709682465401,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709682743998,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709682959313,,0.877290702719,0.483483868219,0.0,,0.0,0.0,0.0,1.0
1599930709686354171,,0.864927605001,0.507580169056,0.0,,0.0,0.0,0.0,1.0
1599930709688740490,,0.866112154468,0.51807788606,0.0,,0.0,0.0,0.0,1.0
1599930709700903178,,0.866112154468,0.51807788606,0.0,,0.0,0.0,0.0,1.0
1599930709706135336,,0.866112154468,0.51807788606,0.0,,0.0,0.0,0.0,1.0
1599930709707579808,,0.866112154468,0.51807788606,0.0,,0.0,0.0,0.0,1.0
1599930709710565970,,0.866112154468,0.51807788606,0.0,,0.0,0.0,0.0,1.0
1599930709718398811,,0.866112154468,0.51807788606,0.0,,0.0,0.0,0.0,1.0
1599930709722962720,,0.8742035214,0.512095153272,0.0,,0.0,0.0,0.0,1.0
1599930709724871479,,0.883818139855,0.506608731139,0.0,,0.0,0.0,0.0,1.0
1599930709731013067,,0.883818139855,0.506608731139,0.0,,0.0,0.0,0.0,1.0
1599930709734504258,,0.883818139855,0.506608731139,0.0,,0.0,0.0,0.0,1.0
1599930709737644009,,0.815961106275,0.605278092466,0.0,,0.0,0.0,0.0,1.0
1599930709738847401,,0.815961106275,0.605278092466,0.0,,0.0,0.0,0.0,1.0
1599930709739691249,,0.815961106275,0.605278092466,0.0,,0.0,0.0,0.0,1.0
1599930709740623338,,0.815961106275,0.605278092466,0.0,,0.0,0.0,0.0,1.0
1599930709744487662,,0.815961106275,0.605278092466,0.0,,0.0,0.0,0.0,1.0
1599930709750532591,,0.815961106275,0.605278092466,0.0,,0.0,0.0,0.0,1.0
1599930709751397015,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709751961386,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709752459207,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709752951043,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709753711695,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709754640283,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709755458356,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709756194029,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709757011367,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709757563537,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709758103456,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709758820567,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709759918626,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709760383334,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709760989395,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709761747263,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709762544738,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709763044831,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709763689302,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709764446270,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709764979512,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709765754025,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709766398464,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709766949193,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709767475644,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709768282824,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709768887806,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709769542062,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709770055300,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709770723856,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709771501879,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709772108647,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709772679824,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709773436363,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709775072432,,0.81221689505,0.60199230048,0.0,,0.0,0.0,0.0,1.0
1599930709776826622,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709783781939,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709784513119,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709785667792,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709786607501,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709787575055,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709788442273,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709789466008,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709790433057,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709791441713,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709795248604,,0.801069951965,0.629843838467,0.0,,0.0,0.0,0.0,1.0
1599930709796358344,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709797149913,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709797974003,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709799497583,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709800380213,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709801317576,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709802155535,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709803023016,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709803604662,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709804511718,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709805103836,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709805575963,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709806064974,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709806638858,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709807243662,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709809206421,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709811216696,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709812858971,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709814447901,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709816170410,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709820187273,,0.790884224852,0.619433431022,0.0,,0.0,0.0,0.0,1.0
1599930709821786480,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709824852297,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709825511700,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709826205468,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709827124425,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709828080434,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709828927950,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709829746054,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709830596687,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709831444557,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709832253834,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709833096188,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709833920431,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709834761349,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709835620009,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709836443704,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709837895500,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709838747450,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709839681306,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709840523917,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709841349366,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709845299327,,0.783987590246,0.646900713146,0.0,,0.0,0.0,0.0,1.0
1599930709846171546,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709846710465,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709851346457,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709851565834,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709851693268,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709851974983,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709852117875,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709852400496,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709852709337,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709853486384,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709854249514,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709855375743,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709856174767,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709857566433,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709857814045,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709858636062,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709859139788,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709859953306,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709860875759,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709861336606,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709862926549,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709863232981,,0.837640522943,0.550296929772,0.0,,0.0,0.0,0.0,1.0
1599930709863896412,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709864557835,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709865336020,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709866469874,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709868067305,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709868804763,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709869316298,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709870037206,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709870752191,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709871497205,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709872011877,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709872744927,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709883330065,,0.841937698321,0.579093491311,0.0,,0.0,0.0,0.0,1.0
1599930709883338722,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709883342349,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709883345175,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709883355326,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709883767297,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709884782383,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709886050963,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709887141099,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709888158902,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709889075463,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709890019179,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709891098009,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709892103968,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709893103219,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709894036476,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709894863931,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709895693324,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709896637653,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709900784526,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709901069197,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709906806305,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709906897462,,0.817222393228,0.578156571376,0.0,,0.0,0.0,0.0,1.0
1599930709907447968,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709907620741,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709907877289,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709907946536,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709908259007,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709908784468,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709909497940,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709909623217,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709915513639,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709919932339,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709922327563,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709925816251,,0.823439303694,0.592275779446,0.0,,0.0,0.0,0.0,1.0
1599930709926935238,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709928004644,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709928805501,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709929586935,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709930422043,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709931209453,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709932051935,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709932828255,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709933617910,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709934385177,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709935156454,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709935927612,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709936693955,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709937721370,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709938818603,,0.819408816227,0.58326946933,0.0,,0.0,0.0,0.0,1.0
1599930709939818719,,0.819296023699,0.610169885916,0.0,,0.0,0.0,0.0,1.0
1599930709940943411,,0.819296023699,0.610169885916,0.0,,0.0,0.0,0.0,1.0
