rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599930496410262970,,28765,,1599930496,404900074,"""odom""","""base_link""",,,,-0.223804530308,-1.59709125184,0.274560146217,,-0.00221693047913,0.00166214292609,-0.631997976676,0.77496508307,"[28.895911261004713, 3.0236448401361036e-06, -3.5602479382367854e-06, -2.1915661035832876e-17, 5.889734914537654e-16, 1.1442793608908515e-12, 3.023644840136124e-06, 28.89589667563775, 4.302041282235102e-06, -8.505795881538391e-18, -2.896237197830839e-15, 2.3336179081503384e-13, -3.5602479382367977e-06, 4.3020412822349814e-06, 34.67188463929555, -1.562751212789478e-15, -1.1678346872172872e-12, -1.1403665663873958e-18, -2.1915661035832876e-17, -8.505795881538396e-18, -1.562751212789478e-15, 9.999976191037477e-10, 8.307427400978564e-24, 2.362226110930956e-20, 5.889734914537655e-16, -2.89623719783084e-15, -1.167834687217288e-12, 8.307427400928916e-24, 9.99997619103988e-10, 1.6767072987573114e-21, 1.1442793608908515e-12, 2.3336179081503384e-13, -1.1403665663873962e-18, 2.3622261109309562e-20, 1.6767072987573114e-21, 9.999988095482448e-10]",,,,0.344724563672,0.0,0.0,,0.00359879813718,-0.00346041943313,0.163938302813,"[0.0008865281031779314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008865281031779314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010905069024837771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091929808257e-07, -7.317852404414054e-21, 1.0339391325116024e-18, 0.0, 0.0, 0.0, -7.317852404414064e-21, 1.2174091929809279e-07, -1.4354677672439266e-18, 0.0, 0.0, 0.0, 1.0339391325116028e-18, -1.435467767243927e-18, 1.217937204739518e-07]"
1599930496458543704,,28766,,1599930496,404900074,"""odom""","""base_link""",,,,-0.223804530308,-1.59709125184,0.274560146217,,-0.00221693047913,0.00166214292609,-0.631997976676,0.77496508307,"[28.895911261004713, 3.0236448401361036e-06, -3.5602479382367854e-06, -2.1915661035832876e-17, 5.889734914537654e-16, 1.1442793608908515e-12, 3.023644840136124e-06, 28.89589667563775, 4.302041282235102e-06, -8.505795881538391e-18, -2.896237197830839e-15, 2.3336179081503384e-13, -3.5602479382367977e-06, 4.3020412822349814e-06, 34.67188463929555, -1.562751212789478e-15, -1.1678346872172872e-12, -1.1403665663873958e-18, -2.1915661035832876e-17, -8.505795881538396e-18, -1.562751212789478e-15, 9.999976191037477e-10, 8.307427400978564e-24, 2.362226110930956e-20, 5.889734914537655e-16, -2.89623719783084e-15, -1.167834687217288e-12, 8.307427400928916e-24, 9.99997619103988e-10, 1.6767072987573114e-21, 1.1442793608908515e-12, 2.3336179081503384e-13, -1.1403665663873962e-18, 2.3622261109309562e-20, 1.6767072987573114e-21, 9.999988095482448e-10]",,,,0.344724563672,0.0,0.0,,0.00359879813718,-0.00346041943313,0.163938302813,"[0.0008865281031779314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008865281031779314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010905069024837771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091929808257e-07, -7.317852404414054e-21, 1.0339391325116024e-18, 0.0, 0.0, 0.0, -7.317852404414064e-21, 1.2174091929809279e-07, -1.4354677672439266e-18, 0.0, 0.0, 0.0, 1.0339391325116028e-18, -1.435467767243927e-18, 1.217937204739518e-07]"
1599930496458559847,,28767,,1599930496,442899942,"""odom""","""base_link""",,,,-0.2211535243,-1.60990088145,0.274543589936,,0.000964824248678,0.00207900708692,-0.629554932697,0.776952594153,"[28.897812969813025, 3.0238313250644306e-06, -3.559178761498384e-06, 3.361581635673423e-17, -9.201152649902735e-16, 1.0162210837503078e-12, 3.0238313250644514e-06, 28.8977983836355, 4.302335281919029e-06, 1.178638257962809e-17, 4.3751414264543346e-15, 2.1423130292556337e-13, -3.5591787614983964e-06, 4.302335281918911e-06, 34.67416650044084, -1.0682586656495522e-15, -1.0385592252670434e-12, 1.1959149530625629e-18, 3.361581635673423e-17, 1.1786382579628089e-17, -1.0682586656495524e-15, 9.999972222115022e-10, 2.5992864162157976e-23, -4.724049565620421e-20, -9.201152649902735e-16, 4.3751414264543346e-15, -1.0385592252670432e-12, 2.5992864162256805e-23, 9.999972222123174e-10, -2.8995506495509667e-21, 1.016221083750308e-12, 2.1423130292556337e-13, 1.1959149530625629e-18, -4.724049565620419e-20, -2.899550649550967e-21, 9.99998611101563e-10]",,,,0.346969205195,0.0,0.0,,0.0119372319721,-0.0136106602199,0.16719592684,"[0.0007948054800085181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007948054800085181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009631013681999345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172330829470702e-07, 5.815326515904704e-21, -1.6017133217396938e-18, 0.0, 0.0, 0.0, 5.815326515904717e-21, 1.2172330829470957e-07, -6.70676674005689e-19, 0.0, 0.0, 0.0, -1.601713321739694e-18, -6.706766740056893e-19, 1.217848674519941e-07]"
1599930496498398386,,28768,,1599930496,456673384,"""odom""","""base_link""",,,,-0.220174840731,-1.61451412003,0.274522860121,,0.000785823466736,0.000614778659806,-0.628672442376,0.777669572971,"[28.898501692774904, 3.0238226431341317e-06, -3.558795608902504e-06, -1.441900195692042e-20, -1.109182447796384e-16, 2.6351614104396957e-13, 3.023822643134153e-06, 28.898487106592327, 4.302294553661828e-06, 6.616232243018393e-20, 5.179145767209983e-16, 5.64360847419609e-14, -3.5587956089025173e-06, 4.302294553661709e-06, 34.674993001791194, -3.4412310418231715e-17, -2.6949835934150133e-13, 6.827658627354856e-20, -1.441900195692042e-20, 6.616232243018394e-20, -3.441231041823172e-17, 2.3203896188353875e-05, 4.978998580053276e-19, -2.0835848472055766e-14, -1.109182447796384e-16, 5.179145767209982e-16, -2.6949835934150133e-13, 4.9789985801177e-19, 2.3203896188436048e-05, -2.480701824856164e-16, 2.635161410439695e-13, 5.643608474196089e-14, 6.827658627354856e-20, -2.0835848472055766e-14, -2.480701824856164e-16, 4.640679230790036e-05]",,,,0.346703095351,0.0,0.0,,0.00461246314925,-0.0270511695924,0.164950685868,"[0.0005361164350097789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005361164350097789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006054771408530874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856031496375157e-06, 3.3029298913094747e-26, -1.3202882622013005e-23, 0.0, 0.0, 0.0, 3.302929891309474e-26, 7.856031496375157e-06, -1.8662187582503838e-24, 0.0, 0.0, 0.0, -1.3202882622013005e-23, -1.8662187582503845e-24, 1.5582289347265024e-05]"
1599930496498413107,,28769,,1599930496,481899977,"""odom""","""base_link""",,,,-0.218318290566,-1.62315068748,0.274514755016,,9.79506683923e-05,-0.00233461422873,-0.62708858772,0.778944441622,"[28.89976374367084, 3.0244906571512724e-06, -3.5587597726008935e-06, 1.8185372094021603e-16, -5.195378462682455e-16, 1.6327909812167517e-12, 3.024490657151295e-06, 28.89974915451002, 4.302251089907491e-06, 4.30380080666238e-17, 2.398901791994593e-15, 3.548444533569601e-13, -3.558759772600907e-06, 4.302251089907374e-06, 34.67650734699647, -2.1269165878427345e-15, -1.670907356584381e-12, 8.818776101602857e-19, 1.8185372094021606e-16, 4.303800806662379e-17, -2.1269165878427345e-15, 9.99998717961255e-10, 2.504818617445846e-24, -8.301364626494444e-20, -5.195378462682455e-16, 2.398901791994594e-15, -1.6709073565843814e-12, 2.5048186174657132e-24, 9.999987179617537e-10, -6.388780000115657e-22, 1.6327909812167521e-12, 3.5484445335696007e-13, 8.818776101602855e-19, -8.301364626494443e-20, -6.388780000115658e-22, 9.999993589794406e-10]",,,,0.35073756371,0.0,0.0,,0.00840556988785,-0.0340642061436,0.160577765449,"[0.0006480488856886641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006480488856886641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008020105231230713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973216015544e-07, -3.520551582274572e-22, -6.610898459810232e-19, 0.0, 0.0, 0.0, -3.520551582274574e-22, 1.2178973216015565e-07, 1.1587818380096656e-19, 0.0, 0.0, 0.0, -6.61089845981023e-19, 1.1587818380096665e-19, 1.2181792821420626e-07]"
1599930496542699683,,28770,,1599930496,508899927,"""odom""","""base_link""",,,,-0.21628791723,-1.63244089656,0.274548173813,,-0.00124157629627,-0.00493844768174,-0.625340359521,0.780335507956,"[28.90111557824863, 3.024502507829545e-06, -3.559945468076958e-06, 3.526308682383864e-22, 8.244159596571883e-21, 6.728978758962878e-18, 3.024502507829568e-06, 28.901100989061806, 4.303272062025479e-06, -8.858895946867752e-23, -3.7370200586591444e-20, 1.4693986140085685e-18, -3.55994546807697e-06, 4.3032720620253615e-06, 34.67812936210149, -6.239357925016828e-20, -1.377500225903277e-17, -6.807918742434012e-23, 3.526308682383863e-22, -8.858895946867754e-23, -6.239357925016827e-20, 9.99998765433015e-10, 6.057015124279525e-29, -9.488180848282028e-25, 8.244159596571884e-21, -3.7370200586591456e-20, -1.377500225903277e-17, 6.05701512412385e-29, 9.99998765433015e-10, 1.4604662249371326e-26, 6.7289787589628806e-18, 1.4693986140085689e-18, -6.807918742434011e-23, -9.488180848282028e-25, 1.4604662249371292e-26, 9.999993827157117e-10]",,,,0.353674748817,0.0,0.0,,-0.00647843695401,-0.0134859792303,0.167441916197,"[0.0013565337033028964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013565337033028964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019263394813022663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184347743737e-07, 2.9308503113374685e-26, 4.704513449454412e-24, 0.0, 0.0, 0.0, 2.9308503113374685e-26, 1.2179184347743737e-07, 2.1031918676812174e-24, 0.0, 0.0, 0.0, 4.704513449454411e-24, 2.1031918676812178e-24, 1.2181930012895403e-07]"
1599930496542719283,,28771,,1599930496,520900011,"""odom""","""base_link""",,,,-0.215376313212,-1.63651267761,0.274589423746,,-0.00175496996258,-0.00599937912502,-0.624527280696,0.780977978689,"[28.901715266011472, 3.024575789642182e-06, -3.559384303199653e-06, 3.8062083225201997e-17, 1.9802754446654346e-15, 9.428777563443212e-13, 3.024575789642205e-06, 28.90170067651411, 4.3026044308104135e-06, 1.9716370728419045e-18, -8.836477794925761e-15, 2.1175812052528842e-13, -3.5593843031996652e-06, 4.302604430810293e-06, 34.67884897093465, -6.84761656931413e-16, -9.663671989186003e-13, -1.1344597356878174e-18, 3.8062083225202e-17, 1.9716370728419088e-18, -6.847616569314129e-16, 9.999972222638737e-10, 1.1157699431820699e-22, -5.399596829347134e-20, 1.9802754446654346e-15, -8.836477794925761e-15, -9.663671989186005e-13, 1.1157699431809785e-22, 9.999972222618523e-10, 6.006013953850732e-21, 9.428777563443212e-13, 2.117581205252884e-13, -1.134459735687816e-18, -5.3995968293471324e-20, 6.006013953850733e-21, 9.999986111265922e-10]",,,,0.353075378997,0.0,0.0,,-0.00928239577451,0.00176340430315,0.17259031452,"[0.0007193270118505939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007193270118505939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008660928635609189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172331080594753e-07, 1.2153400255442892e-20, 2.8980621954695492e-18, 0.0, 0.0, 0.0, 1.2153400255442882e-20, 1.2172331080595005e-07, 6.47672375992731e-19, 0.0, 0.0, 0.0, 2.8980621954695492e-18, 6.476723759927309e-19, 1.217847765568277e-07]"
1599930496586389033,,28772,,1599930496,546900034,"""odom""","""base_link""",,,,-0.213350014346,-1.64550287759,0.274695990719,,-0.00299277005646,-0.00794047005661,-0.622744179293,0.782379498338,"[28.90301728454042, 3.0245890791102508e-06, -3.561127222543021e-06, 3.1551681272988177e-22, 3.2562544034573276e-20, 6.362107530047404e-18, 3.024589079110275e-06, 28.90300269501879, 4.304963808195221e-06, -6.193577921078919e-22, -1.4450932669125833e-19, 1.4334689047448083e-18, -3.561127222543034e-06, 4.304963808195102e-06, 34.68041118861683, -5.945775110402664e-20, -1.3043158097646844e-17, -3.363496914918512e-22, 3.155168127298817e-22, -6.193577921078919e-22, -5.945775110402665e-20, 9.999987179532691e-10, 9.938564129510693e-28, -7.618936289881633e-25, 3.2562544034573276e-20, -1.4450932669125833e-19, -1.3043158097646846e-17, 9.938564129477358e-28, 9.999987179532693e-10, 4.231672032514982e-26, 6.362107530047406e-18, 1.4334689047448079e-18, -3.3634969149185123e-22, -7.618936289881634e-25, 4.23167203251498e-26, 9.999993589757789e-10]",,,,0.355873295923,0.0,0.0,,-0.0126772432063,0.0256513150711,0.173090422044,"[0.0014034037718578547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014034037718578547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001950064506169614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897325929831e-07, 1.5736695033768396e-25, 1.6608757742295835e-23, 0.0, 0.0, 0.0, 1.57366950337684e-25, 1.217897325929831e-07, 3.417502293886535e-24, 0.0, 0.0, 0.0, 1.660875774229583e-23, 3.417502293886536e-24, 1.2181824372182945e-07]"
1599930496586419599,,28773,,1599930496,559900045,"""odom""","""base_link""",,,,-0.212283535124,-1.6501327666,0.274773735242,,-0.00411672943112,-0.0082720512617,-0.621847112105,0.783084155678,"[28.90366690537581, 3.024629138901158e-06, -3.5605563582589423e-06, -4.941161181262222e-17, 3.1342950738271983e-15, 8.507951819839297e-13, 3.024629138901185e-06, 28.903652315688603, 4.3040553809067305e-06, -1.945177004999704e-17, -1.3539774611088203e-14, 1.9732357695984836e-13, -3.5605563582589546e-06, 4.304055380906611e-06, 34.68119073581272, -4.892437742915861e-16, -8.733814556455603e-13, -9.676292027263188e-19, -4.941161181262222e-17, -1.9451770049997036e-17, -4.892437742915862e-16, 9.999974359102952e-10, 2.7427482644738593e-22, 7.710799943335097e-20, 3.134295073827197e-15, -1.35397746110882e-14, -8.733814556455602e-13, 2.742748264476552e-22, 9.999974359152074e-10, 8.527687886526016e-21, 8.507951819839293e-13, 1.9732357695984834e-13, -9.676292027263205e-19, 7.710799943335096e-20, 8.527687886526013e-21, 9.999987179539902e-10]",,,,0.359931973505,0.0,0.0,,-0.013388140299,0.0322326900826,0.174343014946,"[0.0007083545093847409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007083545093847409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008351436664223937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327901527831e-07, 1.823122611048936e-20, 3.5888933141285946e-18, 0.0, 0.0, 0.0, 1.8231226110489388e-20, 1.2173279015278643e-07, 5.694176966165349e-19, 0.0, 0.0, 0.0, 3.588893314128594e-18, 5.694176966165343e-19, 1.2178945367082755e-07]"
1599930496630369579,,28774,,1599930496,585900068,"""odom""","""base_link""",,,,-0.210155760531,-1.6592822401,0.274943556398,,-0.00609523120752,-0.00705721707931,-0.620026998781,0.784525056723,"[28.904969007937364, 3.0246374584236774e-06, -3.5620693471484955e-06, 3.304260415854375e-22, 5.3293446377157604e-20, 6.406224602259057e-18, 3.024637458423704e-06, 28.904954418212345, 4.30692643288766e-06, -1.030661641066823e-21, -2.29286894125396e-19, 1.4894625047940854e-18, -3.5620693471485074e-06, 4.30692643288754e-06, 34.68275300516382, -6.034941984571275e-20, -1.3154162708773283e-17, -5.451528511808229e-22, 3.304260415854374e-22, -1.0306616410668228e-21, -6.034941984571275e-20, 9.999987179532691e-10, 2.5539024189352225e-27, -5.4828407752758845e-25, 5.3293446377157604e-20, -2.2928689412539595e-19, -1.3154162708773283e-17, 2.553902418934612e-27, 9.999987179532691e-10, 6.406765701608128e-26, 6.406224602259057e-18, 1.4894625047940854e-18, -5.451528511808231e-22, -5.482840775275889e-25, 6.406765701608123e-26, 9.99999358975779e-10]",,,,0.362772406494,0.0,0.0,,-0.0062412517122,0.0150686034237,0.178360509999,"[0.0013920252225369007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013920252225369007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019180877657067918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897325950611e-07, 1.9949394421527073e-25, 2.586563282235748e-23, 0.0, 0.0, 0.0, 1.9949394421527073e-25, 1.217897325950611e-07, 2.765767014719088e-24, 0.0, 0.0, 0.0, 2.586563282235748e-23, 2.7657670147190893e-24, 1.2181824372208603e-07]"
1599930496630379557,,28775,,1599930496,596661568,"""odom""","""base_link""",,,,-0.209298207687,-1.66288259928,0.275013495989,,-0.00607816795835,-0.00696692245982,-0.619274518786,0.785120110714,"[28.905506550024757, 3.0246183336818278e-06, -3.5617128922948127e-06, 3.233450585941637e-17, 1.683486959776371e-14, 3.803817278188365e-12, 3.0246183336818545e-06, 28.905491960326536, 4.3063759008583885e-06, -1.3609151411224247e-16, -7.088333608131638e-14, 9.034084904152336e-13, -3.561712892294824e-06, 4.306375900858268e-06, 34.68339812412454, -7.506395872684198e-15, -3.909629079208041e-12, -1.3987873244019547e-16, 3.2334505859416374e-17, -1.3609151411224254e-16, -7.506395872684198e-15, 0.00032284599625287126, 6.722899328046165e-16, -9.912274232306612e-14, 1.6834869597763712e-14, -7.088333608131639e-14, -3.90962907920804e-12, 6.722899328044528e-16, 0.00032284599625407147, 3.5465050049465076e-14, 3.803817278188365e-12, 9.034084904152335e-13, -1.3987873244019547e-16, -9.912274232306617e-14, 3.5465050049465076e-14, 0.0006456909784064176]",,,,0.358985041273,0.0,0.0,,-0.0062412517122,0.0150686034237,0.178410467745,"[0.0006270647007660886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006270647007660886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007038120717610632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010773678378166732, 1.9949394421527073e-25, 2.5681282470054085e-23, 0.0, 0.0, 0.0, 1.9949394421527073e-25, 0.00010773678378166732, 2.7460547530066333e-24, 0.0, 0.0, 0.0, 2.5681282470054085e-23, 2.7460547530066344e-24, 0.00021381694417008245]"
1599930496630441695,,28776,,1599930496,624900103,"""odom""","""base_link""",,,,-0.206916201872,-1.67277782019,0.275197137908,,-0.00354454893472,-0.00953237911828,-0.617387909404,0.786593121787,"[28.906920725623152, 3.0276190457699847e-06, -3.5626840993105915e-06, 6.841343822575295e-22, 7.818764279664622e-20, 8.967504098512809e-18, 3.0276190457700097e-06, 28.90690612409299, 4.308772019944324e-06, -8.97011144565949e-22, -3.231012175094402e-19, 2.1648282444682873e-18, -3.562684099310603e-06, 4.308772019944203e-06, 34.68509481625065, -5.6789800106916e-20, -1.8449935507366524e-17, -2.2986788353938294e-22, 6.841343822575297e-22, -8.97011144565949e-22, -5.678980010691599e-20, 9.99997222257216e-10, 5.0290479786576165e-27, -1.358282832425533e-24, 7.818764279664621e-20, -3.2310121750944012e-19, -1.8449935507366528e-17, 5.029047978658109e-27, 9.99997222257216e-10, 1.4170025558858968e-25, 8.967504098512807e-18, 2.1648282444682877e-18, -2.29867883539383e-22, -1.3582828324255321e-24, 1.4170025558858968e-25, 9.999986111247161e-10]",,,,0.361983775895,0.0,0.0,,0.00392061613504,0.00237354670567,0.16922737303,"[0.0013677238010073622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013677238010073622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018770387034607121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172331111679335e-07, 4.6459002207769155e-25, 6.150582392275062e-23, 0.0, 0.0, 0.0, 4.645900220776916e-25, 1.2172331111679335e-07, 6.543717324702129e-24, 0.0, 0.0, 0.0, 6.150582392275062e-23, 6.543717324702129e-24, 1.2178498373493319e-07]"
1599930496674404255,,28777,,1599930496,638900042,"""odom""","""base_link""",,,,-0.205710227773,-1.67770971968,0.275295516682,,-0.00213379050225,-0.00946745321078,-0.616459478968,0.787326822265,"[28.907622605175053, 3.027592744436571e-06, -3.5658561303319047e-06, 1.3246770013909197e-22, 5.563721605900994e-20, 5.871309146107473e-18, 3.027592744436596e-06, 28.907608003688843, 4.314344187219187e-06, -5.391574456721816e-22, -2.2753048950949506e-19, 1.435678017065264e-18, -3.565856130331917e-06, 4.314344187219065e-06, 34.68593704421595, -2.865260901832758e-20, -1.2088525168282853e-17, -2.7728953594830686e-22, 1.3246770013909197e-22, -5.391574456721816e-22, -2.865260901832758e-20, 9.99997619048712e-10, 5.062978198667165e-27, -1.2577518781613372e-24, 5.563721605900995e-20, -2.2753048950949506e-19, -1.2088525168282859e-17, 5.062978198669436e-27, 9.999976190487117e-10, 1.2961233255832856e-25, 5.8713091461074735e-18, 1.4356780170652644e-18, -2.772895359483068e-22, -1.2577518781613372e-24, 1.2961233255832854e-25, 9.99998809521488e-10]",,,,0.363470471356,0.0,0.0,,-0.000210979357251,0.00530821158558,0.170931864113,"[0.0017445713647560343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017445713647560343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002473562880314888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091785650671e-07, 6.265477896751706e-25, 5.063516028695702e-23, 0.0, 0.0, 0.0, 6.265477896751704e-25, 1.2174091785650671e-07, 8.085662859692184e-24, 0.0, 0.0, 0.0, 5.0635160286957007e-23, 8.085662859692187e-24, 1.2179380371135805e-07]"
1599930496674415264,,28778,,1599930496,663899899,"""odom""","""base_link""",,,,-0.203467901511,-1.68679605052,0.275459451998,,-0.000333799597627,-0.0111187513058,-0.614815747065,0.788592327574,"[28.90887232020602, 3.027615308267814e-06, -3.56366132923821e-06, 2.207482514466263e-22, 5.162805103305579e-20, 5.957399325592651e-18, 3.027615308267839e-06, 28.908857718713087, 4.309435663520094e-06, -8.935971647603031e-22, -2.0900238778120732e-19, 1.4715965113165884e-18, -3.563661329238222e-06, 4.309435663519973e-06, 34.687436453362295, -5.2473391323145873e-20, -1.227290647462662e-17, -4.599209982300519e-22, 2.207482514466262e-22, -8.93597164760303e-22, -5.247339132314587e-20, 9.999986666627284e-10, 2.3643583333357103e-27, -1.1001208911251707e-24, 5.162805103305578e-20, -2.0900238778120725e-19, -1.227290647462662e-17, 2.3643583333352608e-27, 9.99998666662728e-10, 6.587378000057724e-26, 5.9573993255926536e-18, 1.4715965113165884e-18, -4.599209982300518e-22, -1.1001208911251712e-24, 6.587378000057724e-26, 9.999993333304413e-10]",,,,0.369598978769,0.0,0.0,,-0.00108378734969,0.00663773364172,0.165580060158,"[0.001290299538668987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001290299538668987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017489942839370013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745246851343e-07, 4.270372820909995e-25, 2.5704795562201022e-23, 0.0, 0.0, 0.0, 4.2703728209099955e-25, 1.217874524685134e-07, 6.085858127406973e-24, 0.0, 0.0, 0.0, 2.570479556220101e-23, 6.085858127406972e-24, 1.218171025691647e-07]"
